7464.79066096737 1.52908122818732
7466.91377073582 1.51862428555403
7469.03688050426 1.52001890934008
7471.15999027271 1.52972215897213
7473.28310004115 1.53913421997779
7475.4062098096 1.53975280492772
7477.52931957804 1.5338368954704
7479.65242934649 1.53209355469987
7481.77553911493 1.52871234040706
7483.89864888338 1.53413065427891
7486.02175865182 1.51932324552376
7488.14486842027 1.50944555279422
7490.26797818871 1.51650000730361
7492.39108795716 1.51653327395485
7494.51419772561 1.5098939709013
7496.63730749405 1.50940262006674
7498.7604172625 1.51381107533621
7500.88352703094 1.51258238768713
7503.00663679939 1.50649496757527
7505.12974656783 1.5079222098018
7507.25285633628 1.50183283586141
7509.37596610472 1.50740856541262
7511.49907587317 1.51312801271969
7513.62218564161 1.51299817709715
7515.74529541006 1.50987189260422
7517.8684051785 1.50771282671977
7519.99151494695 1.52786793861359
7522.1146247154 1.54254524218746
7524.23773448384 1.53547866792804
7526.36084425229 1.52714237677411
7528.48395402073 1.52269045973038
7530.60706378918 1.51709120395351
7532.73017355762 1.50944965621624
7534.85328332607 1.50562136461403
7536.97639309451 1.51060623731582
7539.09950286296 1.51668026746382
7541.2226126314 1.50150821779795
7543.34572239985 1.50315606257979
7545.4688321683 1.51219843254409
7547.59194193674 1.51264467963863
7549.71505170519 1.51362275472886
7551.83816147363 1.51691386222129
7553.96127124208 1.51102806541098
7556.08438101052 1.50144284706813
7558.20749077897 1.5052887754527
7560.33060054741 1.50440649303243
7562.45371031586 1.49909879225554
7564.5768200843 1.50749897616493
7566.69992985275 1.51406727322069
7568.82303962119 1.51952668239014
7570.94614938964 1.52215063406878
7573.06925915808 1.50838886824662
7575.19236892653 1.49547903285229
7577.31547869498 1.49907930525186
7579.43858846342 1.4890637383724
7581.56169823187 1.49717590520025
7583.68480800031 1.50400969106325
7585.80791776876 1.50101865422862
7587.9310275372 1.49234750194808
7590.05413730565 1.46725240738102
7592.17724707409 1.38714170941202
7594.30035684254 1.29420595231071
7596.42346661098 1.23899253255909
7598.54657637943 1.19452600648508
7600.66968614787 1.16575703055271
7602.79279591632 1.15264300670591
7604.91590568477 1.15453428116769
7607.03901545321 1.16872840019204
7609.16212522166 1.19121741193635
7611.2852349901 1.22143690061134
7613.40834475855 1.28817894147091
7615.53145452699 1.37361156111853
7617.65456429544 1.40035152427867
7619.77767406388 1.36235699549855
7621.90078383233 1.30986966828938
7624.02389360077 1.28429080919866
7626.14700336922 1.28710235463072
7628.27011313766 1.28571737400309
7630.39322290611 1.27991287801748
7632.51633267456 1.27855641612587
7634.639442443 1.29020199772887
7636.76255221145 1.30450623693461
7638.88566197989 1.31152695479361
7641.00877174834 1.32227369590679
7643.13188151678 1.33380670982701
7645.25499128523 1.33652056986073
7647.37810105367 1.35228154877851
7649.50121082212 1.36247525422849
7651.62432059056 1.38023328520049
7653.74743035901 1.38777374694547
7655.87054012745 1.39975288266834
7657.9936498959 1.40744656094525
7660.11675966434 1.41489944047105
7662.23986943279 1.41831837251239
7664.36297920124 1.40195516239809
7666.48608896968 1.42571245795254
7668.60919873813 1.42977855995076
7670.73230850657 1.4394138801734
7672.85541827502 1.43860279340031
7674.97852804346 1.44059411347646
7677.10163781191 1.44664607041122
7679.22474758035 1.45395440796223
7681.3478573488 1.46044346550774
7683.47096711724 1.46367739421737
7685.59407688569 1.4669761062684
7687.71718665413 1.45514965789787
7689.84029642258 1.46366878458928
7691.96340619103 1.4672761334739
7694.08651595947 1.4556615669598
7696.20962572792 1.44412963397685
7698.33273549636 1.44455799607759
7700.45584526481 1.44159943249614
7702.57895503325 1.45503553840468
7704.7020648017 1.45452741731169
7706.82517457014 1.46037421964524
7708.94828433859 1.47137226139226
7711.07139410703 1.48747330847256
7713.19450387548 1.50162560558257
7715.31761364393 1.50389800168624
7717.44072341237 1.48935720219931
7719.56383318081 1.46870646104483
7721.68694294926 1.48376459442791
7723.81005271771 1.46892957300811
7725.93316248615 1.47118624977834
7728.0562722546 1.4657108412112
7730.17938202304 1.46191666261926
7732.30249179149 1.46311184657531
7734.42560155993 1.46302226665339
7736.54871132838 1.46682289464193
7738.67182109682 1.47229554595542
7740.79493086527 1.45981971757216
7742.91804063371 1.45769115057581
7745.04115040216 1.47788394579137
7747.16426017061 1.49838594830047
7749.28736993905 1.50197146242553
7751.4104797075 1.48824638495558
7753.53358947594 1.47269614726093
7755.65669924439 1.4741666384375
7757.77980901283 1.47912619609697
7759.90291878128 1.4792544083837
7762.02602854972 1.46112221040209
7764.14913831817 1.45122386017308
7766.27224808661 1.45770946414613
7768.39535785506 1.46539013284374
7770.5184676235 1.45590898622819
7772.64157739195 1.46550030213703
7774.7646871604 1.45053666776994
7776.88779692884 1.46167165695209
7779.01090669729 1.47153243324925
7781.13401646573 1.47197905017634
7783.25712623418 1.46465992374483
7785.38023600262 1.45943132345898
7787.50334577107 1.46454848945132
7789.62645553951 1.46864631542958
7791.74956530796 1.49420068155495
7793.8726750764 1.49589394780015
7795.99578484485 1.48103678231812
7798.11889461329 1.46488568910577
7800.24200438174 1.45716063169797
7802.36511415019 1.45865403758647
7804.48822391863 1.46578838736328
7806.61133368708 1.47948801527463
7808.73444345552 1.48507825842051
7810.85755322397 1.47191845154532
7812.98066299241 1.46198888649264
7815.10377276086 1.47203767221589
7817.2268825293 1.48899841148829
7819.34999229775 1.4966063499978
7821.47310206619 1.48630427508131
7823.59621183464 1.46246902411926
7825.71932160308 1.47060579472345
7827.84243137153 1.46017219959514
7829.96554113997 1.45447622917275
7832.08865090842 1.45520022846663
7834.21176067687 1.45155194163729
7836.33487044531 1.45280858207425
7838.45798021376 1.46403154789976
7840.5810899822 1.46089088136631
7842.70419975065 1.46841287664707
7844.82730951909 1.45521991817906
7846.95041928754 1.46631787191045
7849.07352905598 1.48063531614952
7851.19663882443 1.48972210192044
7853.31974859287 1.49137340706312
7855.44285836132 1.48644776590759
7857.56596812976 1.47766954213971
7859.68907789821 1.48376793430624
7861.81218766666 1.47310984444964
7863.9352974351 1.4685444907666
7866.05840720355 1.47673657668267
7868.18151697199 1.48404682638503
7870.30462674044 1.48458739085252
7872.42773650888 1.47719519817021
